date_time,record_id,n_flows,n_packets,n_bytes,n_dest_ip,tcp_udp_ratio,dir_ratio_packets,avg_duration,avg_ttl,connection_count,error_rate
2024-01-21 19:14:19,firewall-3127,32,1015,17961,19,0.467470329382297,0.2519881064347777,4.738216804041804,127,29,0.0213701462237791
2024-01-21 22:55:53,firewall-3127,27,1041,15148,12,0.316301681719448,0.0590267585330106,7.190468373486319,52,24,0.0208876734079568
2024-01-21 23:36:03,firewall-3127,22,831,13043,14,0.3347068050267223,0.2992439567430899,19.95827508859572,156,23,0.0038006116151678
2024-01-22 00:27:01,firewall-3127,29,958,17662,16,0.4732426640114289,0.4299210268989093,13.912547532824671,188,26,0.0039817152712723
2024-01-22 02:13:52,firewall-3127,30,887,21663,20,0.8880214177673926,0.3332174186214436,21.460314306037983,52,32,0.007782601004292
2024-01-22 02:39:43,firewall-3127,29,1088,19034,16,0.2150947956408085,0.8355695518681762,6.527820571696002,154,28,0.0185388521593199
2024-01-22 04:09:04,firewall-3127,34,1315,30607,24,0.3964084530681491,0.4306287172495017,6.187910329523558,68,33,0.0295974096440152
2024-01-22 05:16:26,firewall-3127,41,1718,26056,24,0.090791424848156,0.1106516276206551,2.331337188629944,209,38,0.0168965115753175
2024-01-22 06:46:36,firewall-3127,54,2099,36816,43,0.2530568534801526,0.6681522396103632,16.59581966798153,50,54,0.032818781750152
2024-01-22 07:22:57,firewall-3127,33,1727,33075,24,0.9827294144817944,0.3757037572155525,10.882135767782469,80,26,0.0355575509263575
2024-01-22 08:06:13,firewall-3127,31,1340,22899,18,0.0288759245262623,0.7187072712067762,9.124168624033238,168,25,0.0094495511334646
2024-01-22 08:57:31,firewall-3127,77,2988,64131,53,0.1503996698480716,0.3080551827485214,12.704898882246429,178,68,0.0146879824194742
2024-01-22 10:44:24,firewall-3127,46,1642,31158,26,0.5768910811300505,0.0376733013917682,26.941179217784494,227,45,0.0431919306743937
2024-01-22 12:01:09,firewall-3127,34,1403,26417,24,0.9299694975976004,0.7740870536331685,10.11914215600623,228,30,0.0435604808643002
2024-01-22 13:04:26,firewall-3127,41,1543,31061,31,0.8441168039941717,0.5796617867403034,8.741092415083681,182,48,0.0483880221208234
2024-01-22 14:02:16,firewall-3127,61,2415,42642,34,0.8872438669631308,0.453382661683868,5.546712947480286,91,52,0.0438145159302623
2024-01-22 16:20:54,firewall-3127,65,2616,36332,44,0.2818498078590743,0.2950921953045972,3.792613357136715,109,71,0.0019496029209031
2024-01-22 17:23:17,firewall-3127,36,1363,24084,19,0.431922031027012,0.8023389262499039,12.794183373754334,252,39,0.0059615148632382
2024-01-22 19:05:33,firewall-3127,24,1122,19495,18,0.746598391150661,0.1345231593237048,18.14525505933799,177,21,0.0011756446624641
2024-01-22 20:52:11,firewall-3127,20,715,13941,13,0.4588720702635473,0.0431156773303879,30.518279434027303,194,17,0.0159469926500959
2024-01-22 21:58:06,firewall-3127,55,1700,42607,28,0.4397005904078243,0.4302819992757358,2.7710174818303077,148,48,0.0054475679178538
2024-01-22 23:21:24,firewall-3127,27,1083,21104,14,0.9020400128394948,0.0795201503849234,11.025025669203156,109,29,0.0461074257148161
2024-01-23 00:46:09,firewall-3127,40,1697,35902,26,0.8137550349354129,0.9421043368868856,18.94205935196196,229,45,0.014261010429307
2024-01-23 01:28:59,firewall-3127,27,840,16426,14,0.7857282522618082,0.2468114217018423,0.0445454357213879,251,24,0.0488628811878792
2024-01-23 04:35:28,firewall-3127,38,1957,36234,23,0.4231110049906813,0.9398670115324658,15.193433856375249,80,42,0.0076952054273868
2024-01-23 05:10:29,firewall-3127,49,2240,42654,38,0.1913452454449891,0.6584327578395567,4.158703156041614,100,41,0.0362998655274243
2024-01-23 06:03:50,firewall-3127,32,1639,30373,23,0.8735135550798503,0.0821322999727256,9.942318639179687,191,33,0.0347350606625763
2024-01-23 06:49:01,firewall-3127,33,1267,27631,26,0.3358693961297672,0.361493844851803,1.0085570861977105,191,31,0.0215272771176047
2024-01-23 09:05:58,firewall-3127,45,1981,39233,28,0.0289416177589189,0.975845970973664,9.002347896119609,174,43,0.0375365406342625
2024-01-23 09:16:54,firewall-3127,45,1991,34135,35,0.9947975618074468,0.325232423442699,9.78456562209323,55,51,0.0490781115162753
2024-01-23 09:55:49,firewall-3127,74,2402,52032,41,0.3842010129374158,0.6149902448453008,2.162230702315316,40,72,0.0271670143902063
2024-01-23 11:03:19,firewall-3127,62,2693,42165,38,0.6689185205957499,0.9159404400461064,6.4858772156124544,95,65,0.0405256383760113
2024-01-23 12:31:27,firewall-3127,40,2228,38495,25,0.3437999865938909,0.718954077806082,4.554903847643633,108,42,0.014842614299044
2024-01-23 12:46:29,firewall-3127,71,2781,39619,30,0.651510705959088,0.3791592281233784,22.3488622257781,200,78,0.0239190345244661
2024-01-23 14:21:38,firewall-3127,66,3006,52597,44,0.6139731624152294,0.745822268721132,1.3935483256348076,153,60,0.0246213696124205
2024-01-23 16:20:14,firewall-3127,54,2388,31615,31,0.1213047345709713,0.7081108826956451,5.446679193141633,207,57,0.0201016494177958
2024-01-23 17:27:12,firewall-3127,27,1074,20130,21,0.7889101927236288,0.7823094680250247,3.262347431619844,151,28,0.038893816610344
2024-01-23 17:46:01,firewall-3127,74,2884,46042,49,0.7840199226501361,0.1821083771016166,4.41788158183402,105,69,0.0395604664220186
2024-01-23 18:33:21,firewall-3127,55,2150,44555,34,0.5777554135185483,0.3609341383908376,7.184594776867593,140,64,0.0246302944225436
2024-01-23 20:36:04,firewall-3127,26,1165,20000,20,0.2890594933022813,0.9779027458024788,0.5636128779183421,212,21,0.0432298633989453
2024-01-23 20:41:57,firewall-3127,26,1130,19466,17,0.9248290314032542,0.4663540064069481,0.5222318921134926,255,29,0.0046614032703039
2024-01-23 21:34:47,firewall-3127,39,1297,33683,29,0.6365560269964413,0.4646998819581126,9.865947499089124,214,38,0.0354647921457441
2024-01-23 22:53:41,firewall-3127,33,1045,23632,20,0.4780959174939262,0.6140409111531319,10.062747448853605,232,34,0.008388478484273
2024-01-23 23:52:42,firewall-3127,26,1256,22832,24,0.8095948141217372,0.1678959046348592,7.522452709578859,61,30,0.0481392106796822
2024-01-24 00:18:56,firewall-3127,29,907,19372,19,0.9253499884061206,0.7641295030226279,29.526337587398142,88,34,0.0110387030023123
2024-01-24 02:05:22,firewall-3127,26,1189,23096,21,0.1036227560936484,0.0633969050357097,3.0498334627147794,246,21,0.0309417370660165
2024-01-24 03:47:09,firewall-3127,34,1370,28758,23,0.5645382987933933,0.1531609730949483,18.598978829959385,184,33,0.0156981067414183
2024-01-24 04:53:55,firewall-3127,42,2112,42224,33,0.0045910351819147,0.4861666157793547,31.765880097212055,34,48,0.0055083133596195
2024-01-24 06:51:35,firewall-3127,46,1765,30601,24,0.3015725557570228,0.443070378170303,0.6695620265027946,178,38,0.0052617082122848
2024-01-24 08:35:14,firewall-3127,34,1758,22554,28,0.0837445060319942,0.511419983525545,6.651510764773458,45,38,0.020622568106801
2024-01-24 09:56:45,firewall-3127,58,2234,47025,31,0.2817845121078948,0.2069016383254522,7.6792778140963,176,63,0.0103512665222966
2024-01-24 11:59:51,firewall-3127,73,3280,51692,37,0.0119968144841131,0.8513052691462697,4.497770047806045,98,63,0.0388864565156263
2024-01-24 13:04:31,firewall-3127,46,2014,39481,35,0.0115447799004481,0.9503403024422218,23.68652100119552,107,47,0.0439165391454022
2024-01-24 14:47:09,firewall-3127,67,2959,50748,44,0.3318605920286046,0.1102522811623994,4.875032897254732,170,59,0.0186599363785147
2024-01-24 16:33:40,firewall-3127,60,2652,47626,43,0.8974266104108666,0.910114262045722,4.47528320471786,107,57,0.0435949822734992
2024-01-24 17:35:08,firewall-3127,72,2408,42920,34,0.6141431866776929,0.2132439831169098,1.122083477541147,32,70,0.0179785897836415
2024-01-24 17:37:57,firewall-3127,35,1574,32389,21,0.2535192332506198,0.8294447648898565,4.564648012476496,226,31,0.0128724197088189
2024-01-24 19:16:18,firewall-3127,25,1360,18121,18,0.7479539333696036,0.0134811168332813,18.76984486414364,72,20,0.0336426885620386
2024-01-24 20:02:42,firewall-3127,32,1227,16478,19,0.8224606728891021,0.0389280293210093,11.24385669703453,57,34,0.0115760019827098
2024-01-24 21:09:48,firewall-3127,34,1209,19248,21,0.7182698981538527,0.4840697867593636,13.613062619327474,62,29,0.0355647947222986
2024-01-24 21:47:01,firewall-3127,39,1645,23785,25,0.4340076403018549,0.6734999807939546,12.921646860006453,182,40,0.018975244611571
2024-01-24 23:13:59,firewall-3127,47,2752,49685,38,0.2508523063757685,0.4641496274971535,1.2796631769826927,78,49,0.0315009750028913
2024-01-25 00:11:37,firewall-3127,33,1448,28139,24,0.7334290101992679,0.1333698411375555,8.203583868670087,242,33,0.0012774571834824
2024-01-25 00:35:25,firewall-3127,31,1123,25773,23,0.4733248183683587,0.6173663591744007,29.25294246488168,51,28,0.0122664153203434
2024-01-25 01:22:14,firewall-3127,21,648,11125,10,0.4276321742047739,0.4877586971781564,2.2298200993919077,247,19,0.0021559978083581
2024-01-25 02:35:21,firewall-3127,40,1207,26988,18,0.5687826503613334,0.1362705511161031,0.138779990324877,203,40,0.0300458531805154
2024-01-25 04:12:49,firewall-3127,23,1141,19530,14,0.830876166740568,0.3565828682752404,18.020387829809646,62,19,0.0498800305498123
2024-01-25 04:39:38,firewall-3127,58,2606,44606,34,0.4508437759201064,0.5192013365741215,22.958018896245107,94,53,0.0028294787387947
2024-01-25 06:57:15,firewall-3127,31,1207,28285,24,0.0303521250331983,0.3314087619407106,4.0801206214502646,182,33,0.0027387412746722
2024-01-25 07:27:21,firewall-3127,32,1155,18114,19,0.3292679854720428,0.9129896422875902,7.591203912387281,175,36,0.0402151940927954
2024-01-25 08:22:22,firewall-3127,20,956,18057,17,0.1252759992366997,0.9223912736032196,5.409247357844326,155,19,0.03136531919639
2024-01-25 09:30:53,firewall-3127,59,3110,57959,47,0.5723427172300037,0.2190699438466566,14.013817878533873,145,66,0.0166306922170423
2024-01-25 09:48:35,firewall-3127,68,2809,60667,45,0.4719747271101455,0.1786218962682184,1.8003020173861453,200,66,0.0446238457405624
2024-01-25 10:35:30,firewall-3127,79,3455,69265,58,0.622915635845674,0.4717526478436303,3.3420953866961667,250,74,0.0429044774815713
2024-01-25 11:29:16,firewall-3127,70,2657,53001,40,0.9722929667650836,0.219167933210025,14.875533421501158,43,78,0.0146842395549029
2024-01-25 12:40:49,firewall-3127,70,2450,51395,41,0.8397852526787966,0.5356470619404392,7.1841740557286125,199,57,0.0363763392474881
2024-01-25 14:10:41,firewall-3127,51,1895,42279,37,0.9269278111651604,0.8780682983355396,37.85822634633847,48,43,0.0118158626270833
2024-01-25 16:41:45,firewall-3127,91,3020,54634,53,0.7855606322677856,0.5450106659492627,4.367228739734028,131,101,0.0497025099117611
2024-01-25 17:08:05,firewall-3127,37,1417,23850,22,0.4214169328524608,0.6680910524171788,0.9798320471436152,231,36,0.0101160228724768
2024-01-25 18:41:18,firewall-3127,46,1830,23088,27,0.1214204149242388,0.3862829006051401,11.262837852655334,184,37,0.0003369925015951
2024-01-25 19:24:00,firewall-3127,35,1382,25926,30,0.8312221566656373,0.1001042132733094,4.521404737561727,223,39,0.0163437966008914
2024-01-25 22:25:15,firewall-3127,55,2057,41135,33,0.5236047334421949,0.9717168346334142,5.529201548934633,207,62,0.0038815193044284
2024-01-26 00:02:06,firewall-3127,41,1590,26486,27,0.5546270533511091,0.0561454278051128,27.029753840382227,240,46,0.0475098497387074
2024-01-26 00:41:16,firewall-3127,57,1931,29591,33,0.812916008150887,0.7620395833281787,13.587712667964375,136,53,0.0353063405470486
2024-01-26 01:02:45,firewall-3127,22,1045,15684,15,0.3662246594487716,0.2400454957542137,7.589532193004564,194,21,0.027190015525401
2024-01-26 02:55:33,firewall-3127,28,1081,18325,19,0.7293675982333208,0.7032809965449034,59.08707590414548,187,25,0.0283292247143745
2024-01-26 05:28:16,firewall-3127,43,2041,35926,29,0.1493919967675027,0.6296660804390075,1.7312468743045637,229,36,0.0335478812990554
2024-01-26 05:45:32,firewall-3127,27,1245,18821,19,0.5258105297689871,0.0433302630334953,17.470202244647368,129,28,0.0009623569606029
2024-01-26 06:25:33,firewall-3127,39,1747,31216,25,0.4742969565328991,0.6444695334072779,0.6713236308552035,145,46,0.039152641372053
2024-01-26 07:43:09,firewall-3127,39,1277,28656,26,0.0405421772368457,0.5122192719093865,8.171693992439891,152,42,0.0292905397199665
2024-01-26 08:05:25,firewall-3127,55,2493,41419,33,0.0278354384997724,0.4102540133900811,7.765332885752337,219,61,0.0043983094773648
2024-01-26 11:04:16,firewall-3127,58,2194,40556,36,0.0801777184479514,0.402719312240453,11.405046814112984,101,56,0.0445969756802719
2024-01-26 12:07:39,firewall-3127,56,2709,48086,34,0.4352510478723962,0.6336156613734243,0.0356922925000439,254,44,0.0104930486668039
2024-01-26 13:25:41,firewall-3127,72,2116,45077,36,0.0356559171338337,0.194029650497041,9.136700092487294,129,64,0.0204362261706961
2024-01-26 13:48:12,firewall-3127,76,2837,56087,48,0.2814854992515091,0.7228537744406534,7.079484468305212,197,62,0.0045959449530174
2024-01-26 14:53:38,firewall-3127,52,1980,34326,34,0.5741957179170979,0.8921435684013569,4.906724400070626,249,50,0.0424168922057498
2024-01-26 16:02:29,firewall-3127,47,2279,32341,37,0.3544570620001346,0.5813263184864238,0.198104404859411,148,43,0.0138786309987158
2024-01-26 16:59:12,firewall-3127,65,2063,41174,43,0.2434198008342446,0.6347439932679362,2.243493930559521,38,69,0.0208685851975441
2024-01-26 17:56:12,firewall-3127,48,1768,34576,26,0.6496575032608363,0.9519953728792095,10.384778932719192,94,44,0.0266019074812636
2024-01-26 18:06:17,firewall-3127,51,2134,44665,31,0.7830050504624797,0.2584963252219348,10.055773423541511,202,60,0.0209485490031445
2024-01-26 19:46:29,firewall-3127,36,1643,26615,25,0.4611565620942831,0.0151779228277179,8.63197515880547,138,31,0.0127231215086129
2024-01-26 20:55:26,firewall-3127,36,1208,27345,18,0.2953293791134154,0.1943135703297592,2.2311452394018416,48,36,0.0031834347464439
2024-01-26 22:35:22,firewall-3127,31,923,22652,19,0.3832116309256628,0.728221492994301,2.6908074458504547,200,27,0.0170271809549235
2024-01-27 00:26:13,firewall-3127,24,716,15074,13,0.0382270987681416,0.8501428642714872,2.783449974562292,165,27,0.0295350863094304
2024-01-27 00:34:36,firewall-3127,18,666,14641,9,0.006655008326178,0.6753089871082117,3.0369374181475925,228,15,0.0496770818423061
2024-01-27 01:45:28,firewall-3127,33,1270,22574,17,0.2749546310954415,0.2058479718337867,37.52965284512686,68,39,0.0466060440248716
2024-01-27 03:37:40,firewall-3127,40,1293,25682,22,0.4487092044999572,0.4420862814886263,1.781988013423052,135,44,0.028376843736187
2024-01-27 03:39:22,firewall-3127,35,1403,22347,23,0.870693724843868,0.3703138726847015,7.340500949214302,166,33,0.0177407583059453
2024-01-27 04:12:42,firewall-3127,30,941,17747,21,0.9070515679476968,0.5348695112891781,7.818298495944361,165,34,0.0209526551890132
2024-01-27 05:46:40,firewall-3127,20,742,12388,14,0.1232189774411792,0.5131139977359688,16.155424501290188,82,20,0.0440358364512718
2024-01-27 08:25:12,firewall-3127,27,1056,18113,16,0.3214838156140464,0.0476587070546734,11.49198792266558,250,23,0.0329100783625852
2024-01-27 09:36:39,firewall-3127,31,1534,21886,26,0.6629766018016694,0.1320810635728839,5.420518233561071,195,36,0.0168142457339897
2024-01-27 10:22:24,firewall-3127,28,848,17333,16,0.246235882914767,0.3002682580991919,20.667230144457893,110,26,0.0450823559597162
2024-01-27 11:13:28,firewall-3127,24,1042,17452,17,0.3892324067184821,0.5267327600459889,1.7186445770957983,34,23,0.0132475533710881
2024-01-27 11:47:06,firewall-3127,47,1818,32649,26,0.2842885458498535,0.5735581669929749,12.071746432373583,214,46,0.0351426011310323
2024-01-27 12:24:33,firewall-3127,19,609,10496,12,0.3117020913717303,0.8095077018102615,3.2115863396743625,147,15,0.0394060499732768
2024-01-27 13:26:10,firewall-3127,30,895,21470,15,0.890610554165626,0.1072296830714332,36.73416379670356,213,31,0.0490976628489139
2024-01-27 14:33:38,firewall-3127,56,2294,38833,25,0.8302998069937982,0.4504345580445853,30.102239262610222,243,46,0.0384526910336616
2024-01-27 16:47:24,firewall-3127,19,818,16391,16,0.5299359020419007,0.3720829833580596,21.496106584151995,187,21,0.0027577943465665
2024-01-27 16:59:11,firewall-3127,32,1528,21990,27,0.6920093166322017,0.8697103096690368,7.9130389322793535,177,36,0.0143650552533529
2024-01-27 18:34:04,firewall-3127,19,1097,17093,15,0.1307845086431156,0.9155336124728284,12.653289779980671,143,20,0.0083987308960328
2024-01-27 18:52:22,firewall-3127,23,848,19148,16,0.2293283134701219,0.8904193520796616,0.5463941335534493,108,19,0.0407624453093588
2024-01-27 20:06:58,firewall-3127,47,1857,29921,24,0.7693480679532544,0.0474106971714967,3.1118708073831147,108,49,0.0185114530544325
2024-01-27 20:19:39,firewall-3127,39,1676,30543,31,0.9491609474064896,0.1523627911180523,5.351292788981152,137,45,0.0063157211941989
2024-01-27 21:56:03,firewall-3127,25,1064,17023,18,0.1228132450536627,0.6051892292852019,4.713658528739959,47,25,0.0122428135715322
2024-01-27 23:20:21,firewall-3127,46,1841,36431,26,0.7766249236384763,0.3414597808896985,15.73788787751844,205,54,0.0347872151160664
2024-01-28 00:29:00,firewall-3127,17,916,13180,13,0.7670600036825831,0.3759364828224435,14.358238542593268,132,19,0.013818773371254
2024-01-28 01:07:53,firewall-3127,23,1382,21849,18,0.9495573365144948,0.972476966783268,4.373580639697877,123,27,0.0299870299251418
2024-01-28 02:54:21,firewall-3127,39,1375,23923,24,0.4581462748711441,0.3641239952675602,6.479146370921139,32,32,0.0069109849670063
2024-01-28 04:33:27,firewall-3127,11,499,8352,8,0.065517329423096,0.9555181443657194,19.451176623311568,184,12,0.014843843454237
2024-01-28 04:43:17,firewall-3127,36,1565,27562,24,0.6751094651888858,0.2526210690153504,4.888483127063805,86,37,0.0368318658690671
2024-01-28 06:10:39,firewall-3127,38,1572,30371,19,0.2979015830004373,0.1980530191821738,0.2889075269481641,215,40,0.0361710100403135
2024-01-28 07:02:20,firewall-3127,28,1102,23438,18,0.7480959136453081,0.1196367869262776,5.104168405313768,156,22,0.0214496830327728
2024-01-28 07:30:24,firewall-3127,53,1624,27994,25,0.6690438740769453,0.356757784049194,0.8086663299948913,51,60,0.0023447370687642
2024-01-28 09:25:45,firewall-3127,27,904,15715,15,0.5601971668355078,0.7179415294646356,0.0850295878245866,49,28,0.0075545772160498
2024-01-28 09:49:22,firewall-3127,38,1399,21305,23,0.1514074904637297,0.4246962568584606,0.6094706730359005,37,39,0.0096987351339603
2024-01-28 10:42:59,firewall-3127,23,1316,20041,22,0.8203252438811094,0.8051009283520173,7.704148367663325,122,22,0.0217849303760472
2024-01-28 13:55:34,firewall-3127,22,868,18721,19,0.6851785675194716,0.9035386903643629,5.760336119489222,56,18,0.0008352566300404
2024-01-28 14:51:51,firewall-3127,30,935,17656,15,0.0316576783270388,0.524926213244779,6.878751369126014,183,24,0.0089211366898368
2024-01-28 17:25:02,firewall-3127,19,1088,15683,12,0.3080582166605388,0.5889605106191536,0.6501435557409002,89,17,0.0234183932259672
2024-01-28 17:52:15,firewall-3127,25,835,16854,17,0.7866262978547511,0.1295506190719312,8.912486970105569,102,25,0.0149587904045929
2024-01-28 19:20:47,firewall-3127,28,1108,20572,18,0.2557952655478863,0.6287003917663667,2.207983927778844,210,23,0.0412785616385225
2024-01-28 20:03:04,firewall-3127,13,774,12097,8,0.6076120765378885,0.1692890816428334,2.3004181885201818,184,12,0.028144961264408
2024-01-28 22:53:15,firewall-3127,28,1134,17405,21,0.4918104425026324,0.5016780339684276,5.505293711913393,126,31,0.0245774592293176
2024-01-28 23:37:42,firewall-3127,36,1381,26237,24,0.1416776445937951,0.7517748295452803,2.110205685056872,105,40,0.0208553857710181
2024-01-29 00:55:06,firewall-3127,24,1143,19107,14,0.9439638636261096,0.6608887163396743,15.52028821221912,216,22,0.0379737886097746
2024-01-29 01:47:32,firewall-3127,32,1375,21089,26,0.2458117584895586,0.8125029280398709,1.8272243995194148,137,26,0.0052773179687798
2024-01-29 04:08:28,firewall-3127,32,1275,24470,23,0.9742855846867692,0.8155057655121006,3.3955188859862773,188,34,0.0419613525802947
2024-01-29 04:30:03,firewall-3127,25,1072,22775,22,0.4405218097710234,0.3193184333652601,18.275657714439983,221,28,0.0328587857467699
2024-01-29 06:31:08,firewall-3127,57,1727,38727,26,0.392409916538262,0.549712173414475,4.773453960413656,165,50,0.0212789746652534
2024-01-29 06:43:24,firewall-3127,25,1366,23294,20,0.3458300820721243,0.4925961530965081,2.653855881957862,60,23,0.0284719057429848
2024-01-29 07:58:24,firewall-3127,33,1445,29379,29,0.6225662613599429,0.0110911000270281,11.515247927637224,184,31,0.0453297675709971
2024-01-29 09:34:32,firewall-3127,47,2382,42757,31,0.5902167646877872,0.4616964482322025,8.58497672819293,129,45,0.0099247423989566
2024-01-29 09:53:48,firewall-3127,60,1771,41866,33,0.5247654050685518,0.1482040041755363,11.819751690038292,193,52,0.0209993554754664
2024-01-29 11:41:43,firewall-3127,66,3430,67309,43,0.3423479833355913,0.96827578070306,1.690954556347886,79,79,0.0189617764107577
2024-01-29 12:52:21,firewall-3127,73,2322,59551,48,0.3350412921726273,0.4085519858269226,11.04069889094697,172,80,0.0051227010715909
2024-01-29 13:10:09,firewall-3127,75,2774,49092,46,0.1027539236525281,0.966056543119914,3.2944397265403045,125,80,0.0304893912021171
2024-01-29 14:50:12,firewall-3127,46,1866,37424,35,0.3419109233955641,0.3196783111515628,0.9850344573027028,114,54,0.0099763720747611
2024-01-29 16:10:34,firewall-3127,45,1970,35266,34,0.0982610935813497,0.6630698927023297,0.9555931619043324,76,43,0.0025108224807438
2024-01-29 17:30:12,firewall-3127,55,2775,54711,43,0.0867328800810426,0.0866448935257168,20.853408701930977,54,61,0.038253552325119
2024-01-29 17:56:16,firewall-3127,24,862,14033,11,0.2997805594252979,0.9987397842737687,22.484590419941995,72,27,0.0496373795666507
2024-01-29 19:26:49,firewall-3127,62,2126,35375,37,0.5766776276702241,0.1549051016512223,13.332004798585023,51,72,0.0315190700558001
2024-01-29 22:16:50,firewall-3127,31,988,25772,21,0.3370949526248875,0.7813429679073632,9.374846627185002,89,33,0.01612629831588
2024-01-29 22:57:36,firewall-3127,63,2480,45267,44,0.9340480657390944,0.8353405157681304,4.307539051540606,148,67,0.0045979949213548
2024-01-30 00:29:58,firewall-3127,56,2003,29289,28,0.2963003728854908,0.0769044851246173,2.0332578047020844,95,45,0.034463667629606
2024-01-30 01:49:02,firewall-3127,41,1834,29987,21,0.4568234165391438,0.1147476089897413,5.60752613591572,222,35,0.0333934288851267
2024-01-30 03:04:12,firewall-3127,44,1759,35600,30,0.6034979700781367,0.1316670798256929,10.062393476320414,52,42,0.0133159233280197
2024-01-30 04:11:57,firewall-3127,53,1984,30999,31,0.7046051784024618,0.3471840083556218,17.60367971415721,180,50,0.0055459118256394
2024-01-30 04:23:54,firewall-3127,31,1234,29547,18,0.8267941144706065,0.9839303700539648,9.576142138957,220,34,0.0216555696284117
2024-01-30 05:59:12,firewall-3127,51,1595,32077,28,0.1670431401370786,0.682382679578625,0.8816206881010286,123,48,0.0281155208522602
2024-01-30 08:27:40,firewall-3127,16,664,13669,11,0.1093341791282573,0.6161449649486386,0.0561335223670039,122,17,0.0135424999167373
2024-01-30 09:29:11,firewall-3127,87,2985,61869,47,0.3888935352575362,0.1482639447048143,2.2544182447303758,79,77,0.0392430598608406
2024-01-30 10:00:11,firewall-3127,39,1467,30220,20,0.1457078758570038,0.7277939627663544,28.80886543027862,161,45,0.0402760249558836
2024-01-30 11:00:27,firewall-3127,43,1989,36344,30,0.3185634009589337,0.3182430850342175,11.711865784504717,189,35,0.0302191232798417
2024-01-30 11:44:51,firewall-3127,56,2244,34770,26,0.6872985179628758,0.2328057247029199,29.24115011056521,80,63,0.0379914732194018
2024-01-30 12:52:37,firewall-3127,71,2920,51177,50,0.3909026094027357,0.5902685048668735,5.039223579502671,186,78,0.003654626871952
2024-01-30 13:40:20,firewall-3127,67,2555,63345,39,0.2614103367056939,0.0628036236539931,3.484495893592608,106,79,0.0005495696317958
2024-01-30 14:21:04,firewall-3127,60,2954,44790,34,0.7359199377320764,0.9959300473551236,5.1699478186418375,160,52,0.0114060260487702
2024-01-30 15:21:14,firewall-3127,50,1629,27689,31,0.3380865371647987,0.093737683861247,9.981533425483905,153,40,0.0209530898467469
2024-01-30 17:41:11,firewall-3127,71,3037,52235,37,0.791737058750358,0.0917747536073673,2.8470986394666453,113,79,0.0254064932306258
2024-01-30 18:13:12,firewall-3127,58,2200,39785,31,0.4914771205287072,0.7157902268002043,10.927032150531112,234,51,0.0317250783952723
2024-01-30 19:37:51,firewall-3127,54,2120,41326,42,0.0183999122022793,0.850745960380984,1.9739039749740133,240,57,0.0429072336684914
2024-01-30 19:43:22,firewall-3127,44,1599,30003,25,0.0714132465571819,0.5072733408995728,9.228591654994084,218,40,0.0470897107572905
2024-01-30 21:19:48,firewall-3127,39,1644,24346,17,0.4749181117384508,0.6891494777080397,3.1932923021383783,216,35,0.0262313373030886
2024-01-30 23:18:14,firewall-3127,62,2617,41438,41,0.6765298479959563,0.4088041470895489,5.580312784593149,48,53,0.0010920081471902
2024-01-30 23:55:33,firewall-3127,21,968,15429,18,0.6293264116882639,0.0238679999738296,3.63560303868467,201,23,0.0239902184440459
2024-01-31 00:57:56,firewall-3127,36,1036,18413,21,0.2123565885261075,0.2820460042593133,2.714829216998503,111,31,0.0295184073780996
2024-01-31 02:23:42,firewall-3127,29,1492,19605,19,0.0078920681155482,0.6985244749481978,10.688473574161804,141,24,0.0453924015310999
2024-01-31 02:27:26,firewall-3127,27,1361,18752,19,0.674553192281766,0.4068001952676837,10.107763154486964,131,24,0.0218560784946343
2024-01-31 03:50:39,firewall-3127,37,1368,23438,25,0.6904807378069742,0.9233907942352612,1.397293752758122,224,36,0.0116321403658287
2024-01-31 04:24:03,firewall-3127,40,1704,39708,36,0.4256896346185013,0.978307426659228,22.453713077238504,203,46,0.0034574964854571
2024-01-31 05:12:21,firewall-3127,36,1334,32569,23,0.615740787516683,0.1304970590326749,5.976017972500861,185,37,0.0026568520252666
2024-01-31 06:24:36,firewall-3127,45,2115,30344,33,0.1414908987801227,0.609056737634241,0.7614868803936689,139,48,0.0408978860090667
2024-01-31 07:39:18,firewall-3127,41,2115,29394,30,0.6032163222639376,0.8709765255533397,4.604750066669222,86,47,0.0293174141009112
2024-01-31 08:26:09,firewall-3127,53,1806,38132,26,0.755078920819596,0.1401490920026952,6.225270696315418,231,62,0.0012693642098086
2024-01-31 09:17:40,firewall-3127,62,2462,47774,40,0.6007536210145507,0.592306557375113,0.4390333848954718,243,52,0.0264993046095034
2024-01-31 12:02:52,firewall-3127,54,2329,37727,38,0.0324860845800785,0.2807171544724672,19.53412869589793,143,53,0.0202191411773492
2024-01-31 12:37:41,firewall-3127,54,2018,49855,42,0.4204373927963798,0.6974827338194033,3.501162545763637,158,46,0.0067712399529199
2024-01-31 13:44:44,firewall-3127,54,2027,32426,31,0.1767360751304137,0.4379389728291134,16.141892703089134,177,60,0.0112361396193843
2024-01-31 14:36:04,firewall-3127,43,1606,35787,31,0.970085699548071,0.7125364051068303,5.992449839996441,117,47,0.0167407262886664
2024-01-31 15:27:55,firewall-3127,82,2286,43961,48,0.3123544236477643,0.0229613465418435,7.057315973625703,148,88,0.0201796054462863
2024-01-31 16:33:11,firewall-3127,37,1499,33229,24,0.6871223716860189,0.8282966323824025,1.1855931979049694,124,38,0.0389426074630168
