date_time,record_id,n_flows,n_packets,n_bytes,n_dest_ip,tcp_udp_ratio,dir_ratio_packets,avg_duration,avg_ttl,connection_count,error_rate
2024-01-17 16:30:13,firewall-8704,490,994,42521,48,0.7901361362715205,0.9764215770145424,1.1957633859995904,137,514,0.039103033618929
2024-01-17 18:02:24,firewall-8704,351,500,23190,27,0.7600561298887341,0.2111273371837376,3.6554309300852026,202,382,0.0247645982951913
2024-01-17 21:11:14,firewall-8704,129,250,12154,18,0.3002906462600233,0.0564789783303681,12.953197780195664,34,127,0.0114006363775354
2024-01-17 21:23:49,firewall-8704,264,470,17034,23,0.0166384404707914,0.6075807561025359,16.769683331678465,158,279,0.0332958366712154
2024-01-17 22:58:43,firewall-8704,231,294,14844,24,0.0908573438506311,0.7864523233418919,2.7221518409513843,94,276,0.0174842128469874
2024-01-17 23:07:47,firewall-8704,217,319,14415,26,0.238511014550582,0.8835793660658926,27.075710844818992,109,244,0.0486866098949765
2024-01-18 02:12:50,firewall-8704,145,207,11363,12,0.9824589076937388,0.312012483450146,2.872321866938963,65,128,0.00355738978032
2024-01-18 04:26:13,firewall-8704,201,287,12204,15,0.3216090519740477,0.8642098689958444,18.83496328648994,196,225,0.0445531831836753
2024-01-18 05:34:04,firewall-8704,281,449,19241,26,0.5770515643274211,0.1631721432423267,13.782310032076552,81,269,0.027824550967162
2024-01-18 06:15:55,firewall-8704,273,480,18557,22,0.5239025568894425,0.1454514955231317,4.74149345607179,72,234,0.0176846510571577
2024-01-18 07:23:17,firewall-8704,232,334,16480,19,0.6059578044609146,0.0174099893437509,17.324536924012293,123,241,0.0093350652147649
2024-01-18 07:42:50,firewall-8704,333,467,26658,39,0.0049884026234465,0.4193563078274007,1.3742116034379244,60,323,0.0252702316355141
2024-01-18 10:29:12,firewall-8704,634,697,31223,62,0.9925936479634454,0.8226408709731675,9.966005015797128,92,708,0.008984475655836
2024-01-18 11:47:50,firewall-8704,563,581,36831,40,0.2967198064491422,0.3164522344434799,2.916839561199627,106,595,0.0038107679232882
2024-01-18 12:34:38,firewall-8704,616,975,43375,43,0.6423675514931612,0.799472839569287,22.236254384806852,87,631,0.0020402988904836
2024-01-18 13:55:05,firewall-8704,401,620,29385,37,0.6149491174674282,0.4150953184927134,16.253128971653446,73,341,0.0287817911261126
2024-01-18 14:49:59,firewall-8704,379,520,21074,30,0.3326410746500079,0.949039994920128,15.38457773204052,173,376,0.0106695809700426
2024-01-18 15:58:10,firewall-8704,682,740,38908,48,0.991114010506882,0.2221206940857722,15.42875654886842,117,591,0.0193848140599353
2024-01-18 17:51:01,firewall-8704,322,625,22726,32,0.3776160643702118,0.6495714441814466,37.32553504779912,136,290,0.0102562552287239
2024-01-18 18:21:44,firewall-8704,214,319,12563,24,0.7098817470092499,0.7147888805739072,15.763599489956688,168,171,0.0333749186020101
2024-01-18 19:02:27,firewall-8704,228,360,12900,26,0.2300814989371521,0.3445000047913891,5.22508992652758,136,261,0.0421582114347986
2024-01-18 19:24:49,firewall-8704,118,202,10236,10,0.0565675710759799,0.7456702669713343,10.17983865085481,34,101,0.0112382658762646
2024-01-18 21:25:19,firewall-8704,198,268,9568,17,0.8015640483041497,0.201757022283209,6.816810146174032,179,158,0.0496334560273392
2024-01-18 21:33:10,firewall-8704,171,298,12603,23,0.8681152378691366,0.9605645721582322,5.999257008220387,114,189,0.0032237819169008
2024-01-18 23:31:18,firewall-8704,334,613,23299,29,0.8060018035734239,0.1507013755744044,16.9716890577535,124,290,0.0459862942336268
2024-01-18 23:43:59,firewall-8704,355,498,25060,30,0.264571175251977,0.0816655338373258,17.578690329333217,174,366,0.0097746643005615
2024-01-19 01:09:10,firewall-8704,251,400,15492,26,0.2465496353909496,0.8202991306446685,3.4170753315446425,166,208,0.0293307799965645
2024-01-19 02:06:39,firewall-8704,272,375,12708,26,0.7905231189326497,0.5826458236421401,7.0733519805184,96,292,0.0490147082435432
2024-01-19 02:47:44,firewall-8704,299,525,22780,34,0.4712267056922631,0.6983411197613267,8.679563245094476,129,297,0.020484162491965
2024-01-19 03:58:37,firewall-8704,264,318,16659,19,0.6757289447303716,0.2937233878193196,31.82336623191384,57,285,0.0224893450696515
2024-01-19 04:48:51,firewall-8704,279,303,14466,22,0.878211359221009,0.4014666651886879,17.94211974954221,116,252,0.0410518870123405
2024-01-19 05:48:32,firewall-8704,207,269,12670,14,0.3728891877692131,0.3089013276154888,0.7400607334860846,63,231,0.0084410421848858
2024-01-19 07:13:34,firewall-8704,435,750,22422,44,0.2460981559990859,0.8297721316114316,1.2788911779203216,123,373,0.0237245118178918
2024-01-19 09:07:11,firewall-8704,432,609,34027,34,0.9023046057957984,0.5466323933086688,21.637852148173277,235,440,0.0190426022092489
2024-01-19 09:32:18,firewall-8704,360,558,21050,30,0.5771649427618641,0.6724275987392565,3.561868904776667,42,377,0.0247211949306106
2024-01-19 10:27:57,firewall-8704,396,634,31434,46,0.3940230185519306,0.6875570973270302,8.70515739688484,114,347,0.0164497946039995
2024-01-19 10:39:03,firewall-8704,324,483,22129,35,0.0771999994026266,0.8639867422230589,1.1144154138479028,219,373,0.0194642979980175
2024-01-19 11:06:44,firewall-8704,299,418,21538,31,0.022818084504121,0.349581553315883,7.806153762214404,223,276,0.0207206413234091
2024-01-19 13:54:28,firewall-8704,405,510,30876,38,0.6466244027310003,0.0129036172099777,4.589598060247015,107,376,0.0200117078206569
2024-01-19 14:43:48,firewall-8704,619,993,43419,55,0.2351419963962896,0.3129923952888483,1.4955723422192206,190,537,0.0136751639674197
2024-01-19 16:05:26,firewall-8704,302,353,16354,22,0.5075993295931199,0.4423396170096954,0.5280658165199986,42,341,0.0257955980012483
2024-01-19 16:48:42,firewall-8704,444,664,22736,36,0.0082868195289972,0.1468751823345528,38.43677308503621,130,363,0.0161410084648144
2024-01-19 18:26:23,firewall-8704,273,454,23150,29,0.6730755270436243,0.7987566994214412,22.164115056403716,155,230,0.0181203424791717
2024-01-19 18:33:40,firewall-8704,227,385,15569,24,0.5330418606062721,0.5803123630303374,12.619831042799868,244,231,0.0118981778647887
2024-01-19 19:40:21,firewall-8704,244,262,13313,21,0.9077980661696048,0.1861292433697898,6.48751554037389,202,210,0.0025031200403189
2024-01-19 21:08:43,firewall-8704,133,205,12005,16,0.1612190458721971,0.45600383217366,23.272978124052457,74,110,0.0017599924541493
2024-01-19 22:00:41,firewall-8704,344,532,18483,32,0.5632081181867854,0.8164968534401645,13.874112563079496,235,405,0.0155691205774185
2024-01-19 23:19:36,firewall-8704,405,584,23359,39,0.8516353924224948,0.6591033266188626,13.519988478071305,71,399,0.0390311948762448
2024-01-19 23:25:20,firewall-8704,572,938,39982,19,0.1855317643294959,0.8933535869954645,28.374753462910476,193,602,0.0002908310549456
2024-01-20 00:58:44,firewall-8704,316,364,19801,25,0.0661919489442677,0.3659267827130178,3.723794729119091,123,261,0.0391881853105178
2024-01-20 01:50:20,firewall-8704,155,232,11353,14,0.6972584664009048,0.786247347916251,47.34967220826552,96,163,0.0058208248758007
2024-01-20 03:01:03,firewall-8704,171,253,10888,20,0.3998886379244006,0.1393925542198526,19.99788288118397,44,165,0.0458346243444849
2024-01-20 03:08:04,firewall-8704,200,234,12593,14,0.3236188832778076,0.1243810310376998,18.109147506861117,134,226,0.011257874408081
2024-01-20 04:30:17,firewall-8704,234,452,19091,20,0.710356885458671,0.2010026955730565,0.9735906772718784,58,272,0.0127145191439664
2024-01-20 05:29:23,firewall-8704,188,337,13187,24,0.0803637081609854,0.6931055229045965,6.41690692735245,243,152,0.0146909720240056
2024-01-20 06:48:23,firewall-8704,191,279,9495,17,0.0548246036516884,0.8721613968383487,8.7508343512934,158,201,0.0031572708152388
2024-01-20 08:25:14,firewall-8704,106,176,6677,12,0.5738442139441432,0.9292099628398836,5.907900383629852,81,87,0.0251814617414508
2024-01-20 09:46:18,firewall-8704,283,362,15417,27,0.4742542834680154,0.5346178506712309,8.42977733883421,223,238,0.0404225587257641
2024-01-20 10:00:51,firewall-8704,141,191,9268,15,0.6480383306524146,0.4073263845675343,5.318348008692559,160,162,0.024161819300223
2024-01-20 10:13:22,firewall-8704,210,288,13419,24,0.4312939470001405,0.0570310642815637,15.61816746648762,193,212,0.0073923495794655
2024-01-20 12:30:40,firewall-8704,102,144,7817,8,0.5690026056674182,0.1280779720367937,14.4264161020626,179,107,0.0383512033253896
2024-01-20 14:16:56,firewall-8704,153,284,12189,18,0.0599291734936343,0.5064668434692681,0.5721394649019033,116,141,0.0172200617406291
2024-01-20 14:48:44,firewall-8704,353,525,20593,29,0.5718471216581015,0.8362072194837111,14.912111952255923,190,338,0.0097526306379168
2024-01-20 16:16:27,firewall-8704,391,419,22593,26,0.6484067817470902,0.2079653021495531,10.273291933809489,227,399,0.048410452457472
2024-01-20 16:36:12,firewall-8704,153,241,12749,18,0.216196404210496,0.0111141899925341,21.448711951106567,116,153,0.043495836286809
2024-01-20 17:52:26,firewall-8704,252,304,13552,20,0.0329194387245213,0.6007920758914025,15.339479261658653,245,260,0.0019722321979385
2024-01-20 18:51:54,firewall-8704,280,330,14416,22,0.2249808672323161,0.9234388153960984,6.083150690082775,249,232,0.039926188864582
2024-01-20 20:37:26,firewall-8704,200,265,13508,22,0.9342109736783114,0.4648370749996676,3.756814488277703,221,194,0.0478193900866469
2024-01-20 21:11:50,firewall-8704,229,236,10712,19,0.8187287001221372,0.6570926004754093,9.793995008916331,116,211,0.0233194247167779
2024-01-20 23:14:55,firewall-8704,257,489,15691,31,0.6932647338429461,0.5891999596442916,12.29634868297823,35,280,0.0250341702253603
2024-01-21 00:28:36,firewall-8704,345,498,24434,33,0.3632629423270535,0.9823103885983052,2.9175638133385693,177,378,0.0158518208367937
2024-01-21 00:36:28,firewall-8704,315,356,20974,29,0.4742170987917545,0.8170447441996552,12.482384671507887,93,264,0.0150362975071533
2024-01-21 03:43:14,firewall-8704,282,325,18350,20,0.043328991064963,0.1977730349012031,15.32759547733063,189,261,0.0013542196669112
2024-01-21 04:46:10,firewall-8704,176,298,12995,14,0.977685342777604,0.0844684237494538,4.436852005964493,102,172,0.036253204056757
2024-01-21 06:10:59,firewall-8704,128,238,7730,13,0.7205226333235223,0.8824022812371278,13.519163931748922,150,129,0.0034835570563926
2024-01-21 06:34:39,firewall-8704,309,533,26080,38,0.1505347796672653,0.165460249510117,7.419904919858615,118,292,0.0145982357264527
2024-01-21 08:20:44,firewall-8704,119,170,7601,14,0.4804860087877842,0.7981631090559607,12.95615596890808,39,130,0.0059500254577913
2024-01-21 08:41:04,firewall-8704,192,298,11410,16,0.0905804295123001,0.4349051046119588,3.478908753099744,210,225,0.0027964673776979
2024-01-21 10:14:29,firewall-8704,242,391,15619,27,0.0094645550372977,0.966310261057346,5.546361381447838,230,245,0.0335551755738934
2024-01-21 10:57:53,firewall-8704,297,437,21221,26,0.0661634253864711,0.2913221305971416,13.92626410342471,47,298,0.0292558251402743
2024-01-21 11:40:24,firewall-8704,215,397,20500,22,0.4854010733296597,0.6701326857117053,13.957643142075645,221,187,0.0337706508281304
2024-01-21 11:47:30,firewall-8704,164,181,8625,15,0.7404557221478334,0.0598797766784334,9.469153154089277,187,161,0.0343198487558643
2024-01-21 13:38:17,firewall-8704,167,286,12537,15,0.3274714916238196,0.5684475357612749,7.669286123900992,116,178,0.0156410142184934
2024-01-21 15:39:44,firewall-8704,191,344,17169,20,0.0167251011626375,0.8970310450283172,2.0116501280589376,136,173,0.012476267309771
2024-01-21 15:44:37,firewall-8704,240,267,16470,18,0.635744247936667,0.189396656545305,8.386285399902246,54,276,0.0096929730041976
2024-01-21 16:53:15,firewall-8704,178,309,12453,19,0.2852327619601482,0.553993172610245,15.774833566561773,172,179,0.0449525174563161
2024-01-21 17:53:11,firewall-8704,208,409,17930,19,0.8004758562264076,0.9138659422482116,12.63556842354642,128,227,0.0122490425330639
2024-01-21 18:54:58,firewall-8704,118,176,9438,14,0.8817138079403448,0.4197403592221632,12.479823834350292,135,130,0.0369332973944903
2024-01-21 19:53:32,firewall-8704,191,279,12281,17,0.4350653068208538,0.8682481865336649,6.212326296710662,216,216,0.0120742646067503
2024-01-21 20:53:31,firewall-8704,156,238,8506,16,0.9279584727037627,0.0656075420069958,1.4117396307955332,136,137,0.0291623366241794
2024-01-21 22:33:23,firewall-8704,144,185,8008,11,0.9635887581911824,0.1976119755592738,4.926130346679678,251,151,0.0326061994756344
2024-01-21 22:57:10,firewall-8704,154,190,9767,13,0.8297300688629887,0.2010192529955362,19.684814179566438,221,177,0.0155287681001211
2024-01-21 23:35:00,firewall-8704,137,254,12958,17,0.4858254351361111,0.5620283676538602,20.650726159647505,55,132,0.0140928915373499
2024-01-22 00:47:16,firewall-8704,102,210,6555,10,0.0014546458226876,0.2071561877600494,8.00221873169176,168,106,0.0260406691989758
2024-01-22 02:16:02,firewall-8704,187,298,14009,17,0.8690467693469859,0.756383922742909,6.2927608787702765,143,218,0.0073745195768823
2024-01-22 02:49:16,firewall-8704,416,450,20745,28,0.3028228216851216,0.5958061890294365,23.04059053930056,198,385,0.0149662698996771
2024-01-22 05:23:38,firewall-8704,371,424,20159,34,0.0013427761783348,0.2393377535707269,4.093852338416476,148,347,0.0396322170854906
2024-01-22 05:33:13,firewall-8704,406,603,26031,34,0.2794136145201781,0.2662020126595175,10.511103968197334,236,394,0.003504069069747
2024-01-22 07:12:31,firewall-8704,159,259,9303,13,0.1066343201351228,0.9862263710446444,20.08797828281863,48,160,0.0107481396608396
2024-01-22 07:30:46,firewall-8704,425,512,26493,30,0.3714033667918248,0.2826080216549966,23.51986617834629,215,367,0.0292602460979235
2024-01-22 09:07:55,firewall-8704,548,729,35766,49,0.7638488485025394,0.8207383340576724,1.6024454685323355,32,656,0.0289473498903062
2024-01-22 10:48:07,firewall-8704,471,652,36574,40,0.0856156607307183,0.0512235160414994,26.9785759384815,55,408,0.0445958334715588
2024-01-22 11:12:58,firewall-8704,419,464,22095,38,0.7247463225137659,0.9025855435570918,0.9527693080069856,147,397,0.0370641842025402
2024-01-22 12:26:13,firewall-8704,607,777,36220,59,0.9638245300916302,0.5906443038915284,12.289398329416196,203,591,0.0320612259641699
2024-01-22 14:26:13,firewall-8704,477,586,27126,36,0.4124560557857124,0.6606810085025447,23.968003655193563,216,438,0.0406715211318126
2024-01-22 14:42:51,firewall-8704,669,823,42349,63,0.3883030674039589,0.5045842704933945,10.36375229249305,130,600,0.0195466067416543
2024-01-22 15:56:56,firewall-8704,329,512,17803,31,0.9051130829107186,0.4100159564092285,6.050053744101271,178,338,0.0210076257969825
2024-01-22 17:19:45,firewall-8704,533,823,35069,52,0.001175490052923,0.1463636557613212,8.833208542345613,70,570,0.020625305625073
2024-01-22 17:42:08,firewall-8704,190,316,12004,16,0.7517726792913105,0.2700441139730427,37.36057421145159,44,222,0.0193666216372998
2024-01-22 18:29:45,firewall-8704,268,401,19485,34,0.0106917674727189,0.4100908955167415,2.73144259105746,116,282,0.032499177596224
2024-01-22 19:25:49,firewall-8704,202,294,12759,18,0.38535113027678,0.3138684415427137,20.97275158354105,246,233,0.0176407347929661
2024-01-22 21:02:56,firewall-8704,388,612,18358,29,0.2388387630578605,0.0010471899283199,9.25301837330883,240,377,0.0049440071854083
2024-01-22 23:00:21,firewall-8704,231,328,16249,21,0.6437594455007738,0.3350536229286803,0.500030173947259,227,193,0.0047320783200467
2024-01-22 23:24:58,firewall-8704,393,570,26624,47,0.3345608035207635,0.6383140280363584,5.246055792102802,78,351,0.0131346703053604
2024-01-23 01:27:37,firewall-8704,319,486,24668,31,0.0422989124356616,0.0481142755639056,1.917311855027624,164,337,0.0016712545311853
2024-01-23 01:49:52,firewall-8704,238,415,13031,23,0.9313042175147348,0.9013934851625142,16.84819616731711,116,246,0.0471113072842548
2024-01-23 02:02:16,firewall-8704,287,500,20870,30,0.3450629490574305,0.1260544720801873,2.3848296103727744,181,269,0.0313215439651348
2024-01-23 04:11:02,firewall-8704,265,409,17537,28,0.4253538168423738,0.0830491187506631,15.133067621150666,234,226,0.0108222389207344
2024-01-23 05:08:44,firewall-8704,320,438,25423,37,0.1778909935979561,0.0153633263464429,6.260363692132203,193,268,0.0452845078405977
2024-01-23 07:09:31,firewall-8704,364,424,19111,36,0.3260722150060016,0.809083866639589,5.160089732617603,112,431,0.0043765282935797
2024-01-23 07:37:41,firewall-8704,316,404,20673,24,0.8402119311378562,0.4079649331663689,4.340457469179409,106,273,0.0433409232597855
2024-01-23 08:46:55,firewall-8704,231,353,13623,24,0.925488033922728,0.1343885419586411,18.16395675232683,99,264,0.04630028208229
2024-01-23 10:14:30,firewall-8704,376,478,26425,38,0.5270045844419902,0.6076842192458293,5.3335402004552375,91,425,0.0421977638004253
2024-01-23 10:56:20,firewall-8704,1725,2370,91638,37,0.1484703347234803,0.9768759215714522,7.176576553457786,205,1776,0.0950598792194687
2024-01-23 11:57:56,firewall-8704,384,614,24911,46,0.4138027361564916,0.8354377909310368,4.415017376099199,108,436,0.0338328564681055
2024-01-23 13:01:39,firewall-8704,368,544,20163,31,0.914110705098702,0.031485804399298,3.974184582454913,86,420,0.0254096928853502
2024-01-23 14:16:32,firewall-8704,524,661,34001,49,0.9218595892098916,0.1102984449216677,19.61745889470436,153,479,0.0322334312376848
2024-01-23 14:20:12,firewall-8704,400,777,28011,39,0.2112392599792515,0.6768196003529167,12.215561468448003,109,413,0.0199074676648776
2024-01-23 15:34:33,firewall-8704,311,546,24708,32,0.4959108497512811,0.5577665675315323,22.42740855456053,237,332,0.0266633090529496
2024-01-23 17:05:24,firewall-8704,356,652,27566,35,0.2516432942201143,0.9931377810882248,1.645665267060899,150,313,0.0314494306576938
2024-01-23 19:13:42,firewall-8704,337,415,17572,30,0.1386404413357491,0.0314820861887931,18.32415696071015,121,276,0.0154062678278654
2024-01-23 21:46:04,firewall-8704,279,434,22204,22,0.0780387368472987,0.9011261598354398,29.83798552412216,239,320,0.0335327824124342
2024-01-23 22:36:26,firewall-8704,201,256,11476,15,0.7554226350452629,0.8885898862082766,7.528740510725996,120,228,0.0012865611015488
2024-01-23 22:53:16,firewall-8704,165,276,12043,17,0.8790740172606852,0.2229566872118373,5.576198916208506,169,135,0.0215593991621406
2024-01-23 23:48:59,firewall-8704,297,453,14748,23,0.6301652031986492,0.6968199368362737,10.59648856626153,119,329,0.0358934167586147
2024-01-24 00:16:23,firewall-8704,265,313,15573,25,0.4478598535914833,0.4859005620300004,6.101850490276533,193,290,0.0102508894862702
2024-01-24 02:23:26,firewall-8704,268,378,15045,19,0.4215407115733887,0.0441822031061077,34.815790405586874,36,279,0.0465303027864951
2024-01-24 02:32:52,firewall-8704,324,360,18658,30,0.7805942717803284,0.7792162296425317,13.330151736111247,141,344,0.0101849726974891
2024-01-24 03:47:08,firewall-8704,364,543,22880,31,0.7121202554992704,0.4602645744965704,14.254397773093718,165,314,0.0306234004301445
2024-01-24 04:11:23,firewall-8704,296,404,15093,25,0.1186799361044051,0.8811637223991305,1.0790521913027642,236,288,0.0339385841895412
2024-01-24 05:54:47,firewall-8704,278,444,17673,26,0.1102773010082016,0.8957283975033073,1.7705347331203918,247,322,0.0482559630052678
2024-01-24 07:17:55,firewall-8704,287,491,21794,23,0.7045536321299125,0.2865063105326155,6.189040763336147,128,337,0.0148722707467812
2024-01-24 08:12:45,firewall-8704,264,317,13835,22,0.296958698043508,0.6267945744167375,2.963663760598006,93,220,0.037441047646116
2024-01-24 08:51:57,firewall-8704,352,568,26332,37,0.0080986997010571,0.5855618961063426,7.161362585070865,212,388,0.0152034014957814
2024-01-24 09:24:47,firewall-8704,387,412,23478,29,0.8624089611348134,0.0924945929362843,0.2347684080563725,251,348,0.0373179496998023
2024-01-24 11:01:32,firewall-8704,249,433,17616,27,0.2358836443153203,0.8767354234683937,2.755279728476117,255,203,0.0452431349660476
2024-01-24 12:20:42,firewall-8704,357,419,19373,27,0.5701494146611783,0.1481547960383663,16.164557501569018,194,339,0.0431763826718714
2024-01-24 13:06:31,firewall-8704,472,648,30971,39,0.9647415652424728,0.539563415539509,0.6170683198382829,234,564,0.0015819407194786
2024-01-24 13:51:10,firewall-8704,330,468,20031,26,0.4474357376499909,0.3712550684327178,1.3674549450799574,159,297,0.0417150701649766
2024-01-24 14:52:41,firewall-8704,317,442,17170,27,0.2928213781589502,0.9527949021471112,7.014637526579987,62,337,0.0474559724894165
2024-01-24 15:48:22,firewall-8704,444,714,36990,38,0.2930408468890679,0.8693440909330766,13.778397895486238,166,396,0.0216987065205414
2024-01-24 16:04:33,firewall-8704,410,521,30464,38,0.7052486929982738,0.6099851039549684,2.824803070046398,129,442,0.0033404463528491
2024-01-24 18:26:38,firewall-8704,257,441,18148,32,0.7400291685618147,0.2784899938255009,0.1434198156096492,57,286,0.0060541182234636
2024-01-24 18:59:03,firewall-8704,451,724,28369,45,0.8346250748639329,0.6535340561652796,8.522997071721342,234,505,0.0247367842346384
2024-01-24 20:17:08,firewall-8704,158,275,11149,16,0.408569143693659,0.3937658519918192,1.3108221528961266,213,142,0.0105384891197978
2024-01-24 22:57:12,firewall-8704,459,722,24077,37,0.2222449050020708,0.1357937747890879,6.752636369820022,98,505,0.0148013086613846
2024-01-24 23:35:59,firewall-8704,452,596,21023,41,0.4941422794395882,0.8656227373684005,7.71454264514118,122,369,0.0308428986053811
2024-01-25 01:05:59,firewall-8704,210,331,18066,27,0.0897126514283106,0.5336666745507208,1.7445538346785032,204,242,0.044466793162292
2024-01-25 01:36:05,firewall-8704,374,522,22693,25,0.5968457810942804,0.2252313814349709,18.20955130018792,161,389,0.034592697693514
2024-01-25 03:35:45,firewall-8704,197,277,10624,20,0.4927351617332692,0.9414757973311144,1.4567180121047618,56,188,0.0094802397754119
2024-01-25 03:39:17,firewall-8704,304,353,20004,29,0.953739956584261,0.1644674086486278,26.46734316763745,182,336,0.0360697087390633
2024-01-25 04:36:20,firewall-8704,282,390,17826,20,0.9661417448472026,0.5558180345683356,4.202409587043218,69,325,0.0331812851883395
2024-01-25 05:50:16,firewall-8704,300,448,16563,28,0.7555829621228256,0.2444158094531011,47.889865766634266,247,326,0.0165498446896969
2024-01-25 06:55:10,firewall-8704,272,412,14752,21,0.9778184326850548,0.7751311602663826,14.798201190063608,233,269,0.0347821789621138
2024-01-25 07:56:49,firewall-8704,434,579,35746,52,0.8512111927901506,0.7697731028311933,3.0913167268073787,73,468,0.0224017934116628
2024-01-25 09:57:42,firewall-8704,429,610,23046,46,0.5318272721523388,0.9818484864577536,2.127720014018561,222,436,0.0356492156505285
2024-01-25 10:50:34,firewall-8704,285,428,21614,29,0.4667621585066052,0.5497883577683419,0.0974877492687761,166,260,0.0423399132028301
2024-01-25 11:42:00,firewall-8704,388,528,27302,39,0.226097938376674,0.1818918441793093,3.14673399082394,146,316,0.0305239568164787
2024-01-25 13:25:29,firewall-8704,457,658,30414,59,0.9051358166647532,0.382968256959743,0.4383889389919344,200,397,0.0295205043592342
2024-01-25 14:33:50,firewall-8704,419,786,28467,41,0.8508175290599752,0.2055412258897541,7.388891835508316,95,351,0.0268111555255863
2024-01-25 14:52:33,firewall-8704,461,811,26007,45,0.13816234728166,0.7645693336173123,0.0572238302884832,106,471,0.0160749366089015
2024-01-25 17:49:17,firewall-8704,373,623,23248,37,0.9902924209570722,0.3656036265764001,4.260343977390965,115,302,0.0210036942443915
2024-01-25 18:09:49,firewall-8704,369,496,17991,25,0.1977691959638141,0.0200226255595225,19.185427361302832,144,409,0.0351939370724982
2024-01-25 18:26:42,firewall-8704,257,440,17686,24,0.0366754780248841,0.9346242344011322,0.5362866438032537,55,269,0.0411146672630572
2024-01-25 21:07:20,firewall-8704,171,237,11589,15,0.3125584762985079,0.6317937518318945,13.25492219830052,38,158,0.0420898643290218
2024-01-25 22:50:47,firewall-8704,179,283,13225,18,0.956693936885475,0.0427884285381424,10.848902829967022,250,214,0.022713613704657
2024-01-25 23:21:35,firewall-8704,248,347,19189,32,0.5734289561123709,0.2263293732880357,2.098589357079396,137,233,0.0495430023227884
2024-01-26 00:09:36,firewall-8704,235,344,18334,22,0.1809624182964641,0.7580837469304885,0.5137022732204056,92,199,0.0133892136828169
2024-01-26 01:35:06,firewall-8704,216,297,17734,25,0.1839385846607064,0.8240123709320231,11.055453588141052,143,174,0.0096782285022069
2024-01-26 01:37:46,firewall-8704,189,402,18105,21,0.6013038293012558,0.0248461812222271,10.816381776255485,238,176,0.0303130561559973
2024-01-26 03:12:13,firewall-8704,204,272,16420,25,0.8414739108845373,0.2922763060130038,4.1815726343611805,66,187,0.006699817554829
2024-01-26 04:37:58,firewall-8704,310,632,21438,32,0.5345787712006419,0.3134033187807564,21.645198803246767,123,332,0.0396560356374964
2024-01-26 04:39:21,firewall-8704,207,264,10872,18,0.8524799617267986,0.5335464817994283,17.000159752243114,55,191,0.0446435179198493
2024-01-26 06:00:22,firewall-8704,258,395,16498,22,0.5144412194045906,0.8477906704904425,4.579737904358527,55,295,0.009565569486857
2024-01-26 07:06:37,firewall-8704,210,339,17909,24,0.5527121314815612,0.4163666551503948,12.109253090310911,237,196,0.0126435063794909
2024-01-26 08:18:41,firewall-8704,116,203,7748,15,0.4021493932246319,0.5764942826533132,3.7069656869434686,143,126,0.0334126426159294
2024-01-26 09:11:25,firewall-8704,350,493,29333,32,0.3472817332711401,0.4588808949534662,8.005198496846324,142,292,0.0330765455403535
2024-01-26 09:40:15,firewall-8704,465,726,35234,43,0.7975299604252138,0.6352983547126955,2.063277092764588,90,533,0.0290733909789547
2024-01-26 11:23:13,firewall-8704,426,542,26845,39,0.1793041174546001,0.2289848332908902,9.675246381988972,84,413,0.031646794988592
2024-01-26 11:58:51,firewall-8704,439,783,28911,43,0.2952905679967229,0.3040614577241209,14.209055518763778,55,431,0.0004473787127638
2024-01-26 12:53:28,firewall-8704,532,1154,44390,58,0.0306874120101829,0.1944818530622335,5.056421463033665,179,596,0.0214498630946223
2024-01-26 13:44:40,firewall-8704,475,800,34927,47,0.9988332428013988,0.3121757787556287,10.486487665217831,240,390,0.0115087325086647
2024-01-26 14:41:08,firewall-8704,670,995,30784,48,0.8241309135285785,0.2648131352611095,5.592302370897111,163,549,0.0173740782583242
2024-01-26 16:14:44,firewall-8704,404,718,27026,34,0.0252788786404233,0.274929651000424,21.91086384950506,254,372,0.038353282434378
2024-01-26 17:51:37,firewall-8704,570,840,30536,47,0.8350556978553743,0.5194361293994085,2.193091122439198,72,587,0.0470522328781147
2024-01-26 18:51:19,firewall-8704,228,333,13437,20,0.2862727606841302,0.023683972429481,29.482449181149136,253,263,0.0010169914714305
2024-01-26 19:13:37,firewall-8704,318,531,19391,34,0.0961011530549993,0.8588046813762419,17.640856759537762,223,343,0.0154697221993289
2024-01-26 20:30:35,firewall-8704,217,310,13669,24,0.2706470991685621,0.7868819940804082,0.9781456459328124,102,221,0.0290936191565981
2024-01-26 21:44:08,firewall-8704,190,303,10966,18,0.121472078645574,0.1066339679185538,8.669595689200298,156,208,0.0252698134381338
2024-01-26 23:15:10,firewall-8704,155,254,8395,12,0.6267362040744147,0.3727772738714111,11.080011299923076,93,180,0.0079445608686312
2024-01-26 23:19:18,firewall-8704,403,496,22082,30,0.6841338513198614,0.2247300530569747,8.411211732546985,134,405,0.0136366982749165
2024-01-27 02:12:43,firewall-8704,213,247,12552,18,0.8092080902669455,0.7503886721973589,23.06118615490833,191,235,0.0307784939241869
2024-01-27 03:26:56,firewall-8704,157,237,13576,20,0.5418029043552233,0.9631736031528834,14.945892158909963,200,155,0.0367948445136029
2024-01-27 03:31:20,firewall-8704,312,550,25977,33,0.1162279646221253,0.4036980829039945,3.37937945476643,158,264,0.006975829312075
2024-01-27 04:40:42,firewall-8704,139,219,8269,11,0.0137108660483752,0.3973957774703884,7.9511773218156385,58,161,0.0378536065923365
